Date,Open,High,Low,Close,Adj Close,Volume
2018-05-23,2810.000000,2867.500000,2800.000000,2857.850098,2718.287354,389010
2018-05-24,2851.675049,2895.949951,2841.000000,2859.100098,2719.476318,263790
2018-05-25,2860.000000,2925.000000,2853.024902,2913.750000,2771.457275,234922
2018-05-28,2939.375000,2939.375000,2896.500000,2921.475098,2778.805420,136482
2018-05-29,2927.350098,2934.000000,2889.125000,2902.550049,2760.804199,169824
2018-05-30,2876.699951,2909.774902,2868.000000,2894.925049,2753.551514,220698
2018-05-31,2900.000000,3007.899902,2880.000000,2961.975098,2817.327148,620770
2018-06-01,2987.000000,2987.000000,2897.100098,2906.225098,2764.299805,244766
2018-06-04,2918.699951,2932.024902,2855.300049,2883.100098,2742.304443,234986
2018-06-05,2877.774902,2920.000000,2877.774902,2905.899902,2763.990234,146208
2018-06-06,2902.500000,2944.500000,2902.500000,2938.475098,2794.974854,137324
2018-06-07,2955.000000,3008.500000,2944.050049,2996.649902,2850.309082,244240
2018-06-08,3008.000000,3008.000000,2944.024902,2958.824951,2814.331055,176896
2018-06-11,2963.500000,2982.125000,2950.500000,2955.225098,2810.906982,138474
2018-06-12,2955.225098,2977.500000,2930.274902,2973.300049,2828.099609,90798
2018-06-13,2967.550049,3040.000000,2967.550049,3008.574951,2861.651855,198276
2018-06-14,3023.500000,3023.500000,2985.500000,3000.875000,2854.327637,153536
2018-06-15,3007.500000,3089.725098,2997.649902,3068.300049,2918.459961,358540
2018-06-18,3066.850098,3066.850098,3029.949951,3037.000000,2888.688232,234716
2018-06-19,3030.000000,3041.475098,2961.024902,2988.274902,2842.343018,190784
2018-06-20,2999.199951,3027.750000,2985.000000,2997.774902,2851.378906,259288
2018-06-21,3000.000000,3014.975098,2975.000000,2981.350098,2835.756348,151972
2018-06-22,2984.449951,2999.000000,2947.524902,2979.725098,2834.210693,184020
2018-06-25,2987.000000,3024.949951,2980.000000,2988.699951,2842.747314,129686
2018-06-26,3003.000000,3040.899902,2981.500000,3025.050049,2877.322021,225122
2018-06-27,3043.000000,3064.500000,3024.000000,3043.800049,2895.156738,273890
2018-06-28,3062.000000,3074.000000,3027.774902,3064.774902,2915.107178,256268
2018-06-29,3075.000000,3128.975098,3056.149902,3106.875000,2955.151367,315222
2018-07-02,3113.500000,3133.975098,3085.074951,3116.475098,2964.282715,160600
2018-07-03,3129.800049,3129.800049,3093.024902,3108.274902,2956.482666,187682
2018-07-04,3105.024902,3159.550049,3105.024902,3149.875000,2996.051514,197908
2018-07-05,3174.500000,3184.500000,3147.100098,3153.649902,2999.641602,144032
2018-07-06,3145.000000,3179.750000,3140.500000,3154.949951,3000.878418,234676
2018-07-09,3155.500000,3203.574951,3150.000000,3191.425049,3035.572510,123170
2018-07-10,3205.000000,3212.524902,3185.125000,3194.850098,3038.830078,183948
2018-07-11,3204.000000,3204.475098,3154.000000,3178.875000,3023.635010,294276
2018-07-12,3199.975098,3215.600098,3161.125000,3202.824951,3046.415527,287710
2018-07-13,3195.000000,3250.000000,3195.000000,3237.550049,3079.444824,220690
2018-07-16,3250.000000,3283.500000,3249.975098,3266.350098,3106.838379,172274
2018-07-17,3272.500000,3287.100098,3207.274902,3213.449951,3056.521484,217354
2018-07-18,3225.500000,3237.524902,3155.000000,3182.899902,3027.463135,214518
2018-07-19,3182.500000,3198.199951,3141.625000,3186.149902,3030.554443,197248
2018-07-20,3188.000000,3217.350098,3155.500000,3179.074951,3023.825195,193864
2018-07-23,3200.000000,3236.199951,3182.500000,3217.975098,3060.825684,169912
2018-07-24,3232.500000,3247.500000,3199.000000,3233.225098,3075.331055,158028
2018-07-25,3249.500000,3262.000000,3215.000000,3222.000000,3064.654053,108572
2018-07-26,3244.500000,3247.274902,3207.274902,3225.149902,3067.650391,215952
2018-07-27,3222.000000,3250.000000,3185.000000,3192.600098,3048.505127,139908
2018-07-30,3212.500000,3212.500000,3102.824951,3165.725098,3046.700684,387246
2018-07-31,3189.949951,3280.000000,3145.725098,3271.100098,3148.113770,344678
2018-08-01,3290.000000,3312.500000,3212.475098,3244.925049,3122.922852,307076
2018-08-02,3240.000000,3274.500000,3219.524902,3228.699951,3107.307861,232300
2018-08-03,3260.000000,3261.000000,3184.100098,3196.350098,3076.174561,344500
2018-08-06,3220.000000,3244.000000,3132.425049,3163.350098,3044.415039,1199318
2018-08-07,3167.000000,3183.274902,3085.000000,3100.199951,2983.639160,699322
2018-08-08,3115.800049,3158.500000,3108.024902,3150.699951,3032.240723,383192
2018-08-09,3160.000000,3179.274902,3140.274902,3167.699951,3048.601563,261426
2018-08-10,3181.500000,3181.500000,3140.550049,3171.875000,3052.619629,218272
2018-08-13,3171.500000,3225.500000,3156.500000,3215.324951,3094.435791,324370
2018-08-14,3225.000000,3247.199951,3212.274902,3229.750000,3108.318359,336188
2018-08-16,3234.500000,3260.000000,3213.050049,3247.074951,3124.992188,295894
2018-08-17,3259.649902,3320.225098,3239.600098,3314.949951,3190.314941,403128
2018-08-20,3334.500000,3393.399902,3325.000000,3385.699951,3258.405273,289424
2018-08-21,3397.500000,3457.100098,3355.024902,3428.725098,3299.812500,440782
2018-08-23,3459.000000,3467.175049,3415.850098,3450.074951,3320.359619,325100
2018-08-24,3445.000000,3445.000000,3382.500000,3386.725098,3259.391846,275836
2018-08-27,3393.300049,3430.000000,3390.750000,3402.475098,3274.549561,130788
2018-08-28,3421.949951,3429.225098,3409.500000,3422.824951,3294.134033,155306
2018-08-29,3425.500000,3425.500000,3363.100098,3367.899902,3241.274170,189950
2018-08-30,3367.899902,3388.000000,3282.600098,3345.000000,3219.235107,300922
2018-08-31,3345.300049,3390.000000,3325.024902,3368.375000,3241.731445,219378
2018-09-03,3395.000000,3407.475098,3266.000000,3282.925049,3159.494385,170104
2018-09-04,3268.199951,3304.324951,3149.850098,3172.024902,3052.763672,408846
2018-09-05,3134.000000,3159.875000,3025.000000,3092.500000,2976.229004,746628
2018-09-06,3099.975098,3159.475098,3060.574951,3097.225098,2980.776367,365564
2018-09-07,3120.449951,3137.199951,3087.899902,3114.550049,2997.449707,173558
2018-09-10,3120.000000,3122.500000,3042.500000,3047.000000,2932.439697,171172
2018-09-11,3051.300049,3055.274902,2960.074951,2970.024902,2858.358398,424094
2018-09-12,2990.000000,3030.000000,2955.175049,3007.750000,2894.665283,439116
2018-09-14,3034.500000,3075.000000,3000.000000,3056.149902,2941.245361,522686
2018-09-17,3054.000000,3054.000000,2988.274902,3010.875000,2897.672852,295048
2018-09-18,3011.250000,3077.699951,3001.225098,3033.199951,2919.158447,475678
2018-09-19,3064.000000,3064.000000,2965.000000,2979.949951,2867.910400,266474
2018-09-21,2987.550049,3002.475098,2685.024902,2895.375000,2786.515381,741492
2018-09-24,2918.750000,2918.750000,2781.250000,2801.000000,2695.688721,391462
2018-09-25,2812.500000,2905.649902,2741.024902,2886.925049,2778.383057,468202
2018-09-26,2935.000000,2937.500000,2825.000000,2840.949951,2734.136719,381034
2018-09-27,2842.500000,2883.000000,2812.500000,2849.899902,2742.749756,464964
2018-09-28,2897.000000,2945.000000,2767.100098,2911.750000,2802.274658,886018
2018-10-01,2930.000000,2940.000000,2850.500000,2921.774902,2811.922607,345992
2018-10-03,2912.000000,2917.324951,2851.000000,2869.699951,2761.805420,267012
2018-10-04,2849.000000,2849.000000,2775.199951,2812.675049,2706.924561,637498
2018-10-05,2807.500000,2807.500000,2690.074951,2723.850098,2621.439453,518324
2018-10-08,2694.500000,2784.949951,2673.574951,2771.750000,2667.538574,459540
2018-10-09,2824.000000,2839.449951,2723.074951,2755.625000,2652.019531,638166
2018-10-10,2737.500000,2875.000000,2732.024902,2854.250000,2746.936523,274440
2018-10-11,2762.500000,2831.225098,2745.300049,2785.100098,2680.386475,274782
2018-10-12,2834.725098,2894.500000,2810.649902,2878.750000,2770.515381,435472
2018-10-15,2892.000000,2892.475098,2810.000000,2835.800049,2729.180176,388950
2018-10-16,2855.725098,2885.000000,2810.000000,2850.250000,2743.086670,196318
2018-10-17,2879.500000,2888.824951,2752.550049,2770.524902,2666.359375,378956
2018-10-19,2774.000000,2797.000000,2737.500000,2781.750000,2677.162354,341554
2018-10-22,2808.500000,2811.250000,2775.500000,2790.074951,2685.174072,190686
2018-10-23,2784.500000,2800.550049,2726.125000,2742.274902,2639.171387,384402
2018-10-24,2762.750000,2792.000000,2655.000000,2680.074951,2579.309814,484590
2018-10-25,2655.000000,2704.800049,2628.000000,2654.649902,2554.841064,496216
2018-10-26,2669.725098,2694.500000,2628.600098,2660.250000,2560.230469,267434
2018-10-29,2658.899902,2724.500000,2651.324951,2699.125000,2597.643799,188156
2018-10-30,2710.000000,2733.500000,2687.699951,2723.949951,2621.535400,269272
2018-10-31,2733.500000,2833.024902,2719.524902,2822.050049,2715.947021,424200
2018-11-01,2840.000000,2858.925049,2782.500000,2791.524902,2686.569580,251860
2018-11-02,2810.500000,2862.500000,2790.000000,2800.500000,2695.207275,253576
2018-11-05,2807.000000,2865.725098,2805.500000,2857.250000,2749.823730,183000
2018-11-06,2862.250000,2899.500000,2825.600098,2860.625000,2753.072021,230172
2018-11-07,2871.125000,2910.000000,2871.125000,2905.225098,2795.995117,77806
2018-11-09,2917.000000,2944.500000,2850.500000,2873.225098,2765.198242,442248
2018-11-12,2883.750000,2911.199951,2791.699951,2878.774902,2770.539307,697690
2018-11-13,2890.000000,2920.000000,2828.000000,2906.274902,2797.005371,361806
2018-11-14,2930.000000,2931.500000,2865.800049,2885.375000,2776.891113,309186
2018-11-15,2897.000000,2914.000000,2866.024902,2909.074951,2799.699951,122506
2018-11-16,2916.500000,2995.000000,2895.000000,2973.824951,2862.015625,451886
2018-11-19,2995.000000,3012.000000,2970.000000,2994.774902,2882.177979,368136
2018-11-20,2985.000000,3002.949951,2920.425049,2944.350098,2833.649170,216502
2018-11-21,2955.000000,3012.500000,2955.000000,3002.324951,2889.443848,395944
2018-11-22,3005.000000,3030.199951,2990.000000,3004.350098,2891.393066,349046
2018-11-26,3019.000000,3029.449951,2975.500000,3004.024902,2891.080322,348208
2018-11-27,3009.949951,3040.000000,2983.000000,3017.524902,2904.072510,430868
2018-11-28,3035.000000,3035.000000,2975.250000,2980.875000,2868.800537,497656
2018-11-29,3016.000000,3045.000000,2985.000000,3032.350098,2918.340576,414182
2018-11-30,3040.899902,3197.000000,3040.800049,3169.750000,3050.574463,954568
